Execution time for counter with log base 2: 0.01 seconds.

Number of words counted: 3180

Final word counting:
coted -> 0
plays -> 0
tribute -> 0
adventurous -> 0
knight -> 0
foil -> 0
lover -> 0
humorous -> 0
clown -> 0
lungs -> 0
tickle -> 0
blank -> 0
verse -> 0
halt -> 0
tragedians -> 0
reputation -> 0
inhibition -> 0
estimation -> 0
endeavour -> 0
eyrie -> 0
tyrannically -> 0
berattle -> 0
stages -> 0
wearing -> 0
afraid -> 0
goosequills -> 0
maintains -> 0
writers -> 0
exclaim -> 0
tarre -> 0
poet -> 0
cuffs -> 0
throwing -> 0
boys -> 0
load -> 0
mows -> 0
lived -> 0
hundred -> 0
apiece -> 0
picture -> 0
philosophy -> 0
appurtenance -> 0
extent -> 0
fairly -> 0
southerly -> 0
hawk -> 0
hark -> 0
swaddling -> 0
monday -> 0
twas -> 0
roscius -> 0
poem -> 0
seneca -> 0
plautus -> 0
chanson -> 0
abridgment -> 0
ladyship -> 0
altitude -> 0
uncurrent -> 0
taste -> 0
caviary -> 0
matters -> 0
digested -> 0
sallets -> 0
indict -> 0
handsome -> 0
chiefly -> 0
thereabout -> 0
especially -> 0
begin -> 0
hyrcanian -> 0
begins -> 0
resemble -> 0
couched -> 0
ominous -> 0
complexion -> 0
heraldry -> 0
foot -> 0
total -> 0
impasted -> 0
parching -> 0
tyrannous -> 0
roasted -> 0
wrath -> 0
coagulate -> 0
hellish -> 0
grandsire -> 0
proceed -> 0
fore -> 0
striking -> 0
repugnant -> 0
unequal -> 0
strikes -> 0
whiff -> 0
unnerved -> 0
seeming -> 0
feel -> 0
stoops -> 0
hideous -> 0
crash -> 0
prisoner -> 0
declining -> 0
milky -> 0
reverend -> 0
neutral -> 0
rack -> 0
hush -> 0
thunder -> 0
rend -> 0
aroused -> 0
vengeance -> 0
hammers -> 0
remorse -> 0
bleeding -> 0
strumpet -> 0
synod -> 0
fellies -> 0
bowl -> 0
nave -> 0
hill -> 0
barefoot -> 0
bisson -> 0
clout -> 0
lank -> 0
alarm -> 0
venom -> 0
gods -> 0
mincing -> 0
clamour -> 0
milch -> 0
abstract -> 0
chronicles -> 0
study -> 0
sixteen -> 0
insert -> 0
monstrous -> 0
distraction -> 0
broken -> 0
function -> 0
suiting -> 0
forms -> 0
hecuba -> 0
cleave -> 0
appal -> 0
amaze -> 0
faculties -> 0
peak -> 0
unpregnant -> 0
breaks -> 0
tweaks -> 0
oppression -> 0
fatted -> 0
region -> 0
kites -> 0
bawdy -> 0
kindless -> 0
prompted -> 0
unpack -> 0
sitting -> 0
miraculous -> 0
tent -> 0
pleasing -> 0
weakness -> 0
abuses -> 0
damn -> 0
grounds -> 0
relative -> 0
grating -> 0
harshly -> 0
turbulent -> 0
feels -> 0
forward -> 0
crafty -> 0
aloof -> 0
forcing -> 0
niggard -> 0
closely -> 0
affront -> 0
encounter -> 0
beauties -> 0
blame -> 0
sugar -> 0
smart -> 0
lash -> 0
beautied -> 0
ugly -> 0
helps -> 0
nobler -> 0
slings -> 0
arrows -> 0
outrageous -> 0
opposing -> 0
shocks -> 0
heir -> 0
consummation -> 0
devoutly -> 0
shuffled -> 0
calamity -> 0
scorns -> 0
pangs -> 0
insolence -> 0
quietus -> 0
bare -> 0
fardels -> 0
grunt -> 0
weary -> 0
bourn -> 0
traveller -> 0
puzzles -> 0
ills -> 0
cowards -> 0
resolution -> 0
sicklied -> 0
enterprises -> 0
regard -> 0
awry -> 0
orisons -> 0
sins -> 0
remembrances -> 0
longed -> 0
rich -> 0
givers -> 0
commerce -> 0
transform -> 0
bawd -> 0
translate -> 0
inoculate -> 0
stock -> 0
breeder -> 0
accuse -> 0
offences -> 0
beck -> 0
crawling -> 0
knaves -> 0
ways -> 0
shut -> 0
nowhere -> 0
plague -> 0
wise -> 0
monsters -> 0
quickly -> 0
restore -> 0
paintings -> 0
yourselves -> 0
nickname -> 0
wantonness -> 0
expectancy -> 0
mould -> 0
ladies -> 0
deject -> 0
honey -> 0
bells -> 0
feature -> 0
blown -> 0
blasted -> 0
affections -> 0
melancholy -> 0
hatch -> 0
disclose -> 0
determination -> 0
countries -> 0
origin -> 0
commencement -> 0
sprung -> 0
confine -> 0
trippingly -> 0
town -> 0
crier -> 0
whirlwind -> 0
acquire -> 0
beget -> 0
temperance -> 0
offends -> 0
robustious -> 0
split -> 0
cars -> 0
capable -> 0
inexplicable -> 0
tame -> 0
overdone -> 0
mirror -> 0
scorn -> 0
unskilful -> 0
judicious -> 0
theatre -> 0
highly -> 0
strutted -> 0
bellowed -> 0
journeymen -> 0
imitated -> 0
humanity -> 0
indifferently -> 0
reform -> 0
clowns -> 0
barren -> 0
spectators -> 0
villanous -> 0
pitiful -> 0
hasten -> 0
conversation -> 0
advancement -> 0
revenue -> 0
clothe -> 0
candied -> 0
lick -> 0
absurd -> 0
crook -> 0
hinges -> 0
knee -> 0
thrift -> 0
buffets -> 0
rewards -> 0
blest -> 0
commingled -> 0
pipe -> 0
finger -> 0
seest -> 0
comment -> 0
occulted -> 0
unkennel -> 0
imaginations -> 0
heedful -> 0
rivet -> 0
steal -> 0
carrying -> 0
capons -> 0
accounted -> 0
enact -> 0
brutus -> 0
brute -> 0
calf -> 0
metal -> 0
country -> 0
forgotten -> 0
outlive -> 0
build -> 0
churches -> 0
hautboys -> 0
embracing -> 0
protestation -> 0
declines -> 0
lays -> 0
bank -> 0
condole -> 0
carried -> 0
wooes -> 0
unwilling -> 0
accepts -> 0
miching -> 0
stooping -> 0
posy -> 0
cart -> 0
orbed -> 0
moons -> 0
borrowed -> 0
sheen -> 0
thirties -> 0
hymen -> 0
unite -> 0
comutual -> 0
sacred -> 0
journeys -> 0
moon -> 0
distrust -> 0
discomfort -> 0
littlest -> 0
doubts -> 0
operant -> 0
functions -> 0
killed -> 0
instances -> 0
respects -> 0
determine -> 0
sticks -> 0
unshaken -> 0
mellow -> 0
enactures -> 0
slender -> 0
favourite -> 0
hollow -> 0
seasons -> 0
orderly -> 0
wills -> 0
contrary -> 0
devices -> 0
ends -> 0
repose -> 0
desperation -> 0
opposite -> 0
blanks -> 0
lasting -> 0
deeply -> 0
beguile -> 0
rock -> 0
protest -> 0
gonzago -> 0
touches -> 0
jade -> 0
withers -> 0
interpret -> 0
puppets -> 0
groaning -> 0
damnable -> 0
croaking -> 0
raven -> 0
bellow -> 0
drugs -> 0
confederate -> 0
mixture -> 0
midnight -> 0
magic -> 0
dire -> 0
usurp -> 0
poisons -> 0
story -> 0
written -> 0
gets -> 0
frighted -> 0
strucken -> 0
deer -> 0
hart -> 0
ungalled -> 0
forest -> 0
turk -> 0
provincial -> 0
roses -> 0
fellowship -> 0
damon -> 0
realm -> 0
dismantled -> 0
reigns -> 0
marvellous -> 0
purgation -> 0
plunge -> 0
courtesy -> 0
behaviour -> 0
wonderful -> 0
stonish -> 0
sequel -> 0
pickers -> 0
surely -> 0
griefs -> 0
succession -> 0
grass -> 0
proverb -> 0
withdraw -> 0
easy -> 0
govern -> 0
ventages -> 0
eloquent -> 0
lowest -> 0
easier -> 0
fret -> 0
cloud -> 0
camel -> 0
easily -> 0
witching -> 0
churchyards -> 0
breathes -> 0
contagion -> 0
quake -> 0
nero -> 0
firm -> 0
somever -> 0
seals -> 0
forthwith -> 0
along -> 0
estate -> 0
endure -> 0
hazard -> 0
hourly -> 0
religious -> 0
peculiar -> 0
strength -> 0
weal -> 0
rests -> 0
cesse -> 0
gulf -> 0
massy -> 0
highest -> 0
huge -> 0
lesser -> 0
small -> 0
attends -> 0
speedy -> 0
fetters -> 0
convey -> 0
wisely -> 0
smells -> 0
primal -> 0
eldest -> 0
curse -> 0
sharp -> 0
defeats -> 0
pause -> 0
thicker -> 0
rain -> 0
confront -> 0
twofold -> 0
forestalled -> 0
effects -> 0
retain -> 0
corrupted -> 0
gilded -> 0
shove -> 0
prize -> 0
buys -> 0
teeth -> 0
repentance -> 0
limed -> 0
struggling -> 0
stubborn -> 0
strings -> 0
sinews -> 0
sole -> 0
hire -> 0
flush -> 0
audit -> 0
seasoned -> 0
drunk -> 0
salvation -> 0
trip -> 0
kick -> 0
physic -> 0
prolongs -> 0
pranks -> 0
hides -> 0
inmost -> 0
rash -> 0
intruding -> 0
busy -> 0
wringing -> 0
wring -> 0
penetrable -> 0
bulwark -> 0
blurs -> 0
blush -> 0
innocent -> 0
blister -> 0
contraction -> 0
religion -> 0
rhapsody -> 0
solidity -> 0
compound -> 0
tristful -> 0
roars -> 0
thunders -> 0
counterfeit -> 0
presentment -> 0
seated -> 0
front -> 0
threaten -> 0
herald -> 0
mercury -> 0
lighted -> 0
combination -> 0
seal -> 0
blasting -> 0
batten -> 0
heyday -> 0
waits -> 0
ecstacy -> 0
smelling -> 0
sans -> 0
mutine -> 0
melt -> 0
compulsive -> 0
ardour -> 0
frost -> 0
actively -> 0
panders -> 0
grained -> 0
spots -> 0
enseamed -> 0
honeying -> 0
nasty -> 0
twentieth -> 0
tithe -> 0
cutpurse -> 0
shelf -> 0
shreds -> 0
hover -> 0
important -> 0
acting -> 0
whet -> 0
blunted -> 0
weakest -> 0
strongest -> 0
encorporal -> 0
bedded -> 0
distemper -> 0
sprinkle -> 0
cool -> 0
preaching -> 0
stern -> 0
steals -> 0
coinage -> 0
bodiless -> 0
creation -> 0
pulse -> 0
temperately -> 0
healthful -> 0
gambol -> 0
flattering -> 0
trespass -> 0
skin -> 0
film -> 0
ulcerous -> 0
whiles -> 0
mining -> 0
infects -> 0
repent -> 0
compost -> 0
forgive -> 0
fatness -> 0
pursy -> 0
curb -> 0
cleft -> 0
worser -> 0
purer -> 0
habits -> 0
likewise -> 0
frock -> 0
aptly -> 0
refrain -> 0
easiness -> 0
desirous -> 0
punish -> 0
bloat -> 0
pinch -> 0
reechy -> 0
paddling -> 0
ravel -> 0
essentially -> 0
concernings -> 0
despite -> 0
unpeg -> 0
birds -> 0
famous -> 0
creep -> 0
concluded -> 0
adders -> 0
marshal -> 0
enginer -> 0
hoist -> 0
delve -> 0
yard -> 0
mines -> 0
line -> 0
crafts -> 0
neighbour -> 0
counsellor -> 0
peating -> 0
tugging -> 0
heaves -> 0
contend -> 0
brainish -> 0
unseen -> 0
liberty -> 0
threats -> 0
haunt -> 0
owner -> 0
apart -> 0
among -> 0
mineral -> 0
metals -> 0
weeps -> 0
mountains -> 0
ship -> 0
untimely -> 0
transports -> 0
poisoned -> 0
miss -> 0
woundless -> 0
discord -> 0
safely -> 0
compounded -> 0
demanded -> 0
replication -> 0
soaks -> 0
officers -> 0
corner -> 0
squeezing -> 0
sending -> 0
deliberate -> 0
diseases -> 0
appliance -> 0
convocation -> 0
politic -> 0
worms -> 0
emperor -> 0
lean -> 0
progress -> 0
nose -> 0
especial -> 0
dearly -> 0
grieve -> 0
bark -> 0
ready -> 0
associates -> 0
bent -> 0
cherub -> 0
wife -> 0
delay -> 0
leans -> 0
thereof -> 0
cicatrice -> 0
pays -> 0
homage -> 0
mayst -> 0
congruing -> 0
hectic -> 0
cure -> 0
joys -> 0
greet -> 0
license -> 0
craves -> 0
conveyance -> 0
softly -> 0
commands -> 0
ranker -> 0
sold -> 0
souls -> 0
debate -> 0
imposthume -> 0
wealth -> 0
occasions -> 0
spur -> 0
market -> 0
large -> 0
looking -> 0
capability -> 0
godlike -> 0
fust -> 0
bestial -> 0
craven -> 0
scruple -> 0
precisely -> 0
examples -> 0
exhort -> 0
mass -> 0
divine -> 0
mouths -> 0
invisible -> 0
exposing -> 0
unsure -> 0
rightly -> 0
greatly -> 0
quarrel -> 0
straw -> 0
excitements -> 0
imminent -> 0
fantasy -> 0
plot -> 0
numbers -> 0
tomb -> 0
mood -> 0
tricks -> 0
beats -> 0
enviously -> 0
unshaped -> 0
hearers -> 0
botch -> 0
winks -> 0
nods -> 0
gestures -> 0
spoken -> 0
strew -> 0
conjectures -> 0
artless -> 0
jealousy -> 0
spills -> 0
fearing -> 0
beauteous -> 0
cockle -> 0
staff -> 0
sandal -> 0
shroud -> 0
bewept -> 0
dild -> 0
chamber -> 0
departed -> 0
quoth -> 0
tumbled -> 0
springs -> 0
sorrows -> 0
people -> 0
unwholesome -> 0
whispers -> 0
greenly -> 0
inter -> 0
divided -> 0
pictures -> 0
containing -> 0
buzzers -> 0
infect -> 0
feeds -> 0
speeches -> 0
arraign -> 0
places -> 0
superfluous -> 0
overpeering -> 0
eats -> 0
flats -> 0
impetuous -> 0
riotous -> 0
rabble -> 0
antiquity -> 0
ratifiers -> 0
props -> 0
applaud -> 0
staid -> 0
drop -> 0
cuckold -> 0
brands -> 0
harlot -> 0
unsmirched -> 0
brows -> 0
rebellion -> 0
hedge -> 0
peep -> 0
acts -> 0
juggled -> 0
blackest -> 0
profoundest -> 0
throughly -> 0
certainty -> 0
sweepstake -> 0
winner -> 0
repast -> 0
child -> 0
guiltless -> 0
sensibly -> 0
pierce -> 0
seven -> 0
burn -> 0
paid -> 0
weight -> 0
instance -> 0
bier -> 0
persuade -> 0
wheel -> 0
document -> 0
fennel -> 0
herb -> 0
bonny -> 0
robin -> 0
turns -> 0
flaxen -> 0
commune -> 0
collateral -> 0
jointly -> 0
labour -> 0
obscure -> 0
hatchment -> 0
rite -> 0
formal -> 0
seafaring -> 0
letter -> 0
ambassador -> 0
pirate -> 0
appointment -> 0
compelled -> 0
boarded -> 0
clear -> 0
became -> 0
dealt -> 0
thieves -> 0
knowest -> 0
speedier -> 0
acquittance -> 0
slain -> 0
pursued -> 0
proceeded -> 0
feats -> 0
crimeful -> 0
mainly -> 0
conjunctive -> 0
public -> 0
gender -> 0
dipping -> 0
turneth -> 0
wood -> 0
slightly -> 0
reverted -> 0
driven -> 0
praises -> 0
challenger -> 0
mount -> 0
shook -> 0
naked -> 0
kingly -> 0
asking -> 0
recount -> 0
postscript -> 0
advise -> 0
warms -> 0
sickness -> 0
didest -> 0
checking -> 0
exploit -> 0
ripe -> 0
uncharge -> 0
devise -> 0
travel -> 0
unworthiest -> 0
riband -> 0
needfull -> 0
careless -> 0
livery -> 0
settled -> 0
sables -> 0
gallant -> 0
grew -> 0
doing -> 0
forgery -> 0
norman -> 0
broach -> 0
masterly -> 0
match -> 0
scrimers -> 0
swore -> 0
envenom -> 0
painting -> 0
passages -> 0
qualifies -> 0
spark -> 0
fire -> 0
wick -> 0
snuff -> 0
abate -> 0
goodness -> 0
growing -> 0
abatements -> 0
delays -> 0
spendthrift -> 0
close -> 0
praise -> 0
varnish -> 0
frenchman -> 0
peruse -> 0
anoint -> 0
bought -> 0
knife -> 0
cataplasm -> 0
collected -> 0
simples -> 0
convenience -> 0
motion -> 0
bouts -> 0
chalice -> 0
chance -> 0
tread -> 0
willow -> 0
aslant -> 0
hoar -> 0
glassy -> 0
fantastic -> 0
garlands -> 0
shepherds -> 0
grosser -> 0
maids -> 0
pendant -> 0
boughs -> 0
coronet -> 0
envious -> 0
sliver -> 0
weedy -> 0
trophies -> 0
weeping -> 0
clothes -> 0
chaunted -> 0
snatches -> 0
incapable -> 0
indued -> 0
melodious -> 0
muddy -> 0
blaze -> 0
folly -> 0
douts -> 0
spades -> 0
burial -> 0
wilfully -> 0
seeks -> 0
crowner -> 0
argues -> 0
goodman -> 0
nill -> 0
drowns -> 0
shortens -> 0
quest -> 0
folk -> 0
ancient -> 0
scripture -> 0
adam -> 0
answerest -> 0
frame -> 0
outlives -> 0
built -> 0
cudgel -> 0
mend -> 0
pace -> 0
houses -> 0
lasts -> 0
stoup -> 0
digs -> 0
sings -> 0
employment -> 0
daintier -> 0
stealing -> 0
steps -> 0
clawed -> 0
shipped -> 0
intil -> 0
jowls -> 0
circumvent -> 0
mazzard -> 0
bones -> 0
breeding -> 0
loggets -> 0
ache -> 0
pickaxe -> 0
shrouding -> 0
throws -> 0
quiddits -> 0
knock -> 0
sconce -> 0
dirty -> 0
buyer -> 0
recovery -> 0
vouchers -> 0
vouch -> 0
breadth -> 0
conveyances -> 0
inheritor -> 0
parchment -> 0
calveskins -> 0
sheep -> 0
calves -> 0
equivocation -> 0
undo -> 0
years -> 0
picked -> 0
heel -> 0
courtier -> 0
overcame -> 0
because -> 0
losing -> 0
sexton -> 0
pocky -> 0
corses -> 0
eight -> 0
year -> 0
tanner -> 0
decayer -> 0
whoreson -> 0
lien -> 0
pestilence -> 0
flagon -> 0
abhorred -> 0
gorge -> 0
rises -> 0
hung -> 0
lips -> 0
gibes -> 0
flashes -> 0
merriment -> 0
paint -> 0
inch -> 0
smelt -> 0
stopping -> 0
likelihood -> 0
returneth -> 0
loam -> 0
beer -> 0
imperious -> 0
hole -> 0
wall -> 0
coffin -> 0
maimed -> 0
betoken -> 0
fordo -> 0
obsequies -> 0
unsanctified -> 0
charitable -> 0
pebbles -> 0
virgin -> 0
bringing -> 0
profane -> 0
requiem -> 0
unpolluted -> 0
violets -> 0
churlish -> 0
sweets -> 0
ingenious -> 0
leaps -> 0
pile -> 0
pelion -> 0
skyish -> 0
blue -> 0
conjures -> 0
splenitive -> 0
until -> 0
eyelids -> 0
forty -> 0
brothers -> 0
forbear -> 0
outface -> 0
leaping -> 0
prate -> 0
millions -> 0
acres -> 0
singeing -> 0
ossa -> 0
rant -> 0
female -> 0
dove -> 0
couplets -> 0
strengthen -> 0
proceeding -> 0
mutinies -> 0
rashness -> 0
indiscretion -> 0
learn -> 0
dark -> 0
withdrew -> 0
forgetting -> 0
unseal -> 0
grand -> 0
exact -> 0
several -> 0
sorts -> 0
bugs -> 0
goblins -> 0
benetted -> 0
wrote -> 0
statists -> 0
baseness -> 0
write -> 0
earnest -> 0
conjuration -> 0
wheaten -> 0
garland -> 0
comma -> 0
view -> 0
debatement -> 0
shriving -> 0
signet -> 0
model -> 0
folded -> 0
changeling -> 0
sequent -> 0
insinuation -> 0
incensed -> 0
points -> 0
mighty -> 0
angle -> 0
perfect -> 0
interim -> 0
portraiture -> 0
bravery -> 0
crib -> 0
spacious -> 0
possession -> 0
diligence -> 0
bonnet -> 0
sultry -> 0
bade -> 0
newly -> 0
society -> 0
feelingly -> 0
card -> 0
calendar -> 0
definement -> 0
perdition -> 0
inventorially -> 0
dozy -> 0
arithmetic -> 0
verity -> 0
infusion -> 0
dearth -> 0
rareness -> 0
diction -> 0
semblable -> 0
infallibly -> 0
wrap -> 0
rawer -> 0
nomination -> 0
empty -> 0
ignorant -> 0
compare -> 0
imputation -> 0
meed -> 0
responsive -> 0
edified -> 0
margent -> 0
germane -> 0
hangers -> 0
horses -> 0
passes -> 0
exceed -> 0
trial -> 0
redeliver -> 0
lapwing -> 0
shell -> 0
bevy -> 0
drossy -> 0
dotes -> 0
yesty -> 0
carries -> 0
winnowed -> 0
bubbles -> 0
commended -> 0
brings -> 0
attend -> 0
constant -> 0
fitness -> 0
able -> 0
instructs -> 0
continual -> 0
gaingiving -> 0
dislike -> 0
forestall -> 0
defy -> 0
readiness -> 0
flagons -> 0
exception -> 0
roughly -> 0
denies -> 0
faction -> 0
disclaiming -> 0
evil -> 0
generous -> 0
arrow -> 0
hurt -> 0
satisfied -> 0
case -> 0
reconcilement -> 0
elder -> 0
masters -> 0
ignorance -> 0
darkest -> 0
odds -> 0
weaker -> 0
stoups -> 0
battlements -> 0
successive -> 0
kings -> 0
crown -> 0
kettle -> 0
cannoneer -> 0
cannons -> 0
palpable -> 0
pearl -> 0
bout -> 0
scant -> 0
carouses -> 0
afeard -> 0
bleed -> 0
woodcock -> 0
sounds -> 0
medicine -> 0
treacherous -> 0
unbated -> 0
rise -> 0
exchange -> 0
forgiveness -> 0
mutes -> 0
aright -> 0
liquor -> 0
wounded -> 0
standing -> 0
absent -> 0
felicity -> 0
conquest -> 0
lights -> 0
dying -> 0
cracks -> 0
flights -> 0
drum -> 0
english -> 0
cease -> 0
quarry -> 0
cell -> 0
princes -> 0
bloodily -> 0
affairs -> 0
ability -> 0
placed -> 0
unknowing -> 0
accidental -> 0
casual -> 0
deaths -> 0
purposes -> 0
mistook -> 0
noblest -> 0
claim -> 0
vantage -> 0
invite -> 0
also -> 0
minds -> 0
errors -> 0
captains -> 0
soldier -> 0
rites -> 0
loudly -> 0
field -> 0
peal -> 0
